42,1849
43,0
44,1583
45,0
46,169
47,141
48,1499
49,826
1,1384
2,2151
3,2151
4,242
5,471
6,1564
7,345
8,1564
9,1869
10,273
11,345
12,1162
13,2021
14,0
15,453
16,2151
17,1911
18,533
19,242
20,1290
21,1877
22,1425
23,242
24,820
25,1356
26,1840
27,1290
28,1849
29,0
30,0
31,395
32,1564
33,1482
34,1981
35,347
36,1849
37,0
38,141
39,1290
40,1220
41,0
42,1095
43,704
44,0
45,182
46,1869
47,2018
48,0
49,1846
50,1877
1,2121
2,1384
3,1877
4,2151
5,1830
6,1611
7,1564
8,546
9,0
10,1649
11,2151
12,0
13,0
14,242
15,578
16,1081
17,471
18,480
19,344
20,395
21,1290
22,1095
23,332
24,1220
25,1290
26,353
27,1482
28,1840
29,1869
30,1564
31,1481
33,1412
34,1564
35,533
36,1911
37,0
38,242
39,242
40,345
41,273
42,1744
43,1611
44,0
45,1505
46,1425
47,1290
48,1981
49,1290
50,1089
1,1384
2,578
3,2121
4,1877
5,2151
6,546
7,1830
8,1397
9,242
10,867
11,1564
12,2151
13,1611
14,353
15,1649
16,578
17,0
18,0
19,139
20,1611
21,471
22,1220
23,344
24,0
25,1290
26,578
27,578
28,593
29,0
30,1095
31,1482
32,593
33,1840
34,1290
35,1081
36,1564
37,484
38,0
40,533
41,578
42,1869
43,578
44,578
45,1316
47,1911
48,242
49,242
50,0
1,2121
2,242
3,0
4,2046
5,1384
6,2121
7,1877
8,578
9,1397
10,1397
11,2151
12,546
13,242
14,0
15,1611
16,867
17,0
18,2121
19,1830
20,1611
21,1877
22,1564
23,2121
24,2151
25,1220
26,578
27,1649
28,471
29,0
30,1564
31,1988
32,578
33,2121
34,1290
35,353
36,2121
37,0
38,236
39,1915
40,1095
41,0
42,1550
43,2073
44,787
45,0
46,0
47,236
48,344
49,0
50,2121
1,1911
2,2046
3,878
4,242
5,119
6,2121
7,1564
8,1290
9,0
10,1877
11,1384
12,2121
13,578
14,2151
15,0
16,1397
17,1877
18,0
19,2046
20,546
21,242
22,0
23,1611
24,1162
25,578
26,2171
27,0
28,1564
29,1611
30,867
31,1830
32,1965
33,2151
34,26
35,2121
36,578
37,787
38,1397
39,578
40,1828
41,0
42,0
43,1290
44,530
45,471
46,1220
47,0
1,325
2,1127
3,1290
4,1910
5,575
6,1482
7,242
8,2121
9,2046
10,878
11,1633
12,141
13,1911
14,1877
15,0
16,639
17,411
18,1280
19,1384
20,119
21,1303
22,1081
23,1564
24,2151
25,1004
26,919
27,0
28,428
29,0
30,2121
31,242
32,1992
33,546
34,0
35,0
36,1633
37,1397
38,639
39,0
40,578
41,0
42,428
43,578
44,1008
45,1482
46,1611
47,182
48,1564
49,2151
1,1290
2,1964
3,1290
4,2215
5,1877
6,325
7,1611
8,1290
9,1380
10,1290
11,1964
12,1442
13,1910
14,9
15,919
16,1964
17,1127
18,575
19,1964
20,1290
21,1964
22,2121
23,428
24,1964
25,2046
26,242
27,1877
28,2215
29,1482
30,1290
31,878
32,141
33,0
34,878
35,1911
36,1290
37,1651
38,1492
39,0
40,402
41,1384
42,583
43,2151
44,119
45,0
46,1303
47,0
48,2121
49,1564
50,1280
1,1081
2,1380
3,1290
4,2150
5,1529
6,1540
7,1380
8,1376
9,1877
10,878
11,325
12,1564
13,1290
14,1611
15,584
16,344
17,1290
18,1910
19,1610
20,1964
21,1870
22,2215
23,1127
24,1014
25,2046
26,9
27,0
28,575
29,1877
30,428
31,1326
32,1442
33,1380
34,1290
35,1380
36,938
37,2121
38,530
39,242
40,1380
41,882
42,919
43,274
44,1808
45,1482
46,1384
47,583
48,2151
49,1380
50,0
1,1384
2,1380
3,1081
4,182
5,0
6,533
7,1290
8,1384
9,1877
10,2150
11,1564
12,1384
13,1564
14,344
15,1380
16,1877
17,2002
18,1384
19,1290
20,1529
21,1376
22,1910
23,1870
24,325
25,1540
26,1482
27,1184
28,1384
29,1611
30,1290
31,546
32,1384
33,1384
34,878
35,1127
36,1014
37,2215
38,1846
39,9
40,1964
41,1877
42,0
43,428
44,575
45,386
46,0
47,0
48,584
49,0
50,1384
1,782
2,782
3,1269
4,782
5,782
7,1380
8,782
9,1384
10,1081
11,782
12,782
13,782
14,291
15,1784
16,1877
17,782
18,782
19,782
20,1290
21,182
22,0
23,0
24,0
25,1425
26,2220
27,1564
28,2150
29,1564
30,533
31,1864
32,1482
33,171
34,1564
35,1380
36,1877
37,344
38,1290
39,1384
40,744
41,546
42,1910
43,1127
44,0
45,1290
46,495
47,1911
48,885
49,1184
50,1444
1,1911
2,1928
3,1269
4,291
5,782
6,490
7,291
8,1162
9,1380
10,0
11,782
12,1081
13,1384
14,617
15,1290
16,2094
17,171
18,1877
19,182
20,2150
21,1784
22,2210
23,782
24,1564
25,782
26,2220
27,2150
28,0
29,9
30,533
32,1482
33,1380
34,2004
35,583
36,1444
37,782
38,1564
39,1280
40,782
41,344
42,1564
43,2077
44,1425
45,1877
46,1501
47,2215
48,782
49,1564
50,782
1,1930
2,291
3,1118
4,9
5,1911
6,291
7,1269
8,878
9,782
10,1380
11,2094
12,411
13,1928
14,1846
15,1162
16,2207
17,1290
18,490
19,2150
20,0
21,1081
22,2077
23,617
24,123
25,9
26,182
27,782
28,1877
29,171
30,1384
31,2215
32,0
33,736
34,583
35,0
36,366
37,878
38,1542
39,2207
40,0
41,1356
42,800
43,782
44,1081
45,1784
46,1380
47,2220
48,2210
49,412
1,291
2,878
3,291
4,9
5,1911
6,1930
7,2077
8,1118
9,1547
10,1269
11,0
12,1380
13,782
14,495
15,2150
16,1290
17,2094
18,2215
19,1248
20,1928
21,1081
22,1162
23,0
24,1846
25,0
26,490
27,182
28,1547
29,171
30,1877
31,0
32,782
33,617
34,583
35,1384
36,1784
37,1894
38,9
39,0
40,1086
41,826
42,0
43,878
44,0
45,1542
46,1877
47,2220
48,782
1,639
2,1911
3,1567
4,2077
5,139
6,1425
7,0
8,1939
9,291
10,1846
11,878
12,291
13,1413
14,2066
15,358
16,428
17,1964
18,9
19,1380
20,418
21,1564
22,171
23,573
24,1911
25,1118
26,1269
27,415
28,1564
29,495
30,1290
31,546
32,1567
33,1290
34,428
35,642
36,782
37,1930
38,334
39,1290
40,404
41,1939
42,320
43,2150
44,28
45,1738
46,596
47,1911
48,1081
1,1444
2,2077
3,1911
4,627
5,1290
6,639
7,1567
8,418
9,1425
10,139
11,334
12,1879
13,1846
14,0
15,291
16,495
17,291
18,1939
19,878
20,1380
21,1165
22,1290
23,1174
24,9
25,1964
26,573
27,320
28,171
29,596
30,2066
31,1172
32,1269
33,358
34,1290
35,0
36,1413
37,0
38,0
39,773
40,782
41,0
42,1911
43,0
44,415
45,1118
46,1567
47,0
48,30
49,885
50,1930
1,1280
2,1628
3,1290
4,2077
5,1135
6,639
7,1444
8,1628
9,1628
10,1911
11,1846
12,139
13,1978
14,1567
15,156
16,1425
17,418
18,1879
19,0
20,291
21,1290
22,291
23,383
24,0
25,885
26,1380
27,627
28,1174
29,334
30,878
31,1628
32,1628
33,540
34,108
35,1550
36,171
37,495
38,1172
39,9
40,1628
41,1939
42,0
43,0
44,596
45,1567
46,714
47,1269
48,1290
49,428
1,74
2,1611
3,1081
4,1280
5,1305
6,639
7,0
8,2077
9,2121
10,1290
11,1290
12,1135
13,1846
14,1628
15,1582
16,0
17,1628
18,139
19,1911
20,1879
21,1444
22,1567
23,1670
24,1425
25,291
26,1290
27,1174
28,1380
29,1978
30,0
31,291
32,383
33,418
34,74
35,0
36,1280
37,0
38,878
39,69
40,0
41,1628
42,885
43,1567
45,1269
46,540
47,627
48,9
1,1911
2,1748
3,74
4,1911
5,1748
6,0
7,1911
8,1498
9,1611
10,1280
11,1748
12,639
13,1611
14,1081
15,1748
16,1748
17,1748
18,2121
19,1846
20,224
21,2077
22,1305
23,1748
24,0
25,1290
26,1820
27,1146
28,1748
29,0
30,1290
31,139
32,1582
33,1413
34,1628
35,1609
36,0
37,1911
38,1380
39,291
40,1879
41,1174
42,1444
43,1567
44,1628
45,0
46,1290
47,1425
48,291
49,0
50,1582
1,74
2,1028
3,1911
4,1081
5,1911
6,1280
7,1081
8,639
9,1611
10,1748
11,1611
12,0
13,1611
14,278
15,1846
16,0
17,2077
18,1290
19,2121
20,1305
21,1748
22,1413
23,1748
24,1748
25,139
26,1380
27,291
28,1582
29,224
30,1610
31,0
32,1911
33,1609
34,278
35,1290
36,1748
37,1146
38,1879
39,1503
40,1748
41,291
42,0
43,1911
44,260
45,1081
46,1820
47,278
48,1174
49,2172
50,1498
1,535
2,74
3,1028
4,1911
5,1425
6,278
7,1280
8,1911
9,639
10,1081
11,1081
12,1611
13,2077
14,1748
15,0
16,278
17,1413
18,2121
19,1290
20,1846
21,291
22,139
23,1611
24,1380
25,291
26,278
27,1611
28,1305
29,0
30,0
31,1609
32,224
33,1748
34,1879
35,1540
36,1860
37,1582
38,1748
39,1748
40,1081
41,0
42,1911
43,1290
44,1426
45,1567
46,738
47,1879
48,1174
49,1146
50,1911
1,820
2,820
3,820
4,820
5,820
6,820
7,820
8,820
9,820
10,665
11,74
12,1425
13,1028
14,535
15,1280
16,1911
17,639
18,278
19,1911
20,1081
21,1081
22,1771
23,1413
24,1611
25,2077
26,1748
27,1846
28,665
29,1290
30,1651
31,2121
32,1081
33,139
34,1540
35,0
36,291
37,1380
38,1879
39,1611
40,278
41,1305
42,291
43,0
44,738
45,1877
46,1611
47,1609
48,278
49,324
50,0
1,1564
2,1564
3,820
4,516
5,1564
6,653
7,1939
8,653
9,1941
10,516
11,820
12,665
13,820
14,1564
15,867
16,74
17,1564
18,820
19,653
20,653
21,820
22,820
23,820
24,1028
25,1911
26,820
27,595
28,820
29,12
30,1280
31,2117
32,639
33,1771
34,1413
35,1425
36,291
37,1642
38,535
39,555
40,2077
41,291
42,782
43,540
44,1611
45,1081
46,1911
47,1081
48,540
49,1846
50,1877
1,2117
2,1564
3,820
4,665
5,0
6,1633
7,595
8,1564
9,1911
10,516
11,820
12,1290
13,74
14,291
15,1564
16,820
17,653
18,2117
19,1028
20,1564
21,665
22,867
23,1939
24,820
25,653
26,1941
27,1939
28,1771
29,516
30,820
31,820
32,820
33,639
34,12
35,1413
36,2117
37,820
38,1037
39,2117
40,2117
41,2117
42,878
43,633
44,1280
45,2117
46,456
47,1037
48,555
49,1445
1,1928
2,1290
3,1564
4,1564
5,2117
6,820
7,0
8,1981
9,665
10,633
11,1911
12,595
13,74
14,1651
15,1564
16,291
17,1633
18,665
19,820
20,1028
21,1564
22,867
23,516
24,820
25,653
26,1413
27,1840
28,924
29,1771
30,639
31,1162
32,555
33,1939
34,820
35,1649
36,12
37,1081
38,1280
39,782
40,653
41,0
42,1941
43,820
44,820
45,820
46,516
47,1564
48,1840
49,1644
1,291
2,1928
3,1290
4,1981
5,2189
6,1564
7,1748
8,820
9,1374
10,1840
11,2057
12,787
13,2117
14,633
15,665
16,1564
17,555
18,1911
19,0
20,514
21,1072
22,1148
23,980
24,74
25,291
26,595
27,40
28,1738
29,1633
30,665
31,555
32,1028
33,1162
34,820
35,1651
36,1564
37,1413
38,488
39,867
40,639
41,1771
42,957
43,1564
44,820
45,0
46,924
47,782
48,653
49,516
1,1374
2,1748
3,2057
4,555
5,1148
6,1651
7,1928
8,2189
9,291
10,980
11,1738
12,139
13,787
14,40
15,1290
16,1748
17,1564
18,1840
19,1981
20,633
21,820
22,665
23,2117
24,2057
25,1911
26,0
27,74
28,291
29,1808
30,1564
31,0
32,555
33,595
34,782
35,665
36,1028
37,1413
38,584
39,1633
40,820
41,1564
42,1481
43,2097
44,1840
45,474
46,0
47,741
48,514
1,418
2,1374
3,1840
4,1380
5,1651
6,333
7,1748
8,782
9,2057
10,291
11,1928
12,0
13,2097
14,1748
15,139
16,787
17,2189
18,1205
19,1290
20,1840
21,0
22,555
23,633
24,1564
25,2208
26,1808
27,1981
28,1148
29,820
30,665
31,1481
32,74
33,1911
34,980
35,291
36,2057
37,2117
38,1738
39,0
40,474
41,1840
42,0
43,0
44,665
45,1413
46,0
47,595
48,40
49,2003
50,0
1,0
2,418
3,1911
4,1374
5,1081
6,1840
7,1380
8,782
9,1021
10,1651
11,1564
12,333
13,2208
14,291
15,787
16,0
17,1512
18,1928
19,2097
20,1748
21,584
22,139
23,0
24,1808
25,2057
26,2189
27,0
28,0
29,1564
30,139
31,1748
32,1205
33,1840
34,633
35,1290
36,0
37,0
38,0
39,0
40,0
41,820
42,0
43,1840
44,1021
45,0
46,665
47,1021
48,555
49,1911
50,291
1,1911
2,1651
3,1564
4,1512
5,1877
6,1374
7,0
8,1981
9,418
10,1380
11,1840
12,1651
13,1840
14,139
15,1081
16,1269
17,1022
18,782
19,333
20,1028
21,1021
22,2097
23,291
24,1638
25,1928
26,787
27,1748
28,1564
29,1290
30,1290
31,633
32,2208
33,1564
34,1018
35,1564
36,1840
37,1808
38,584
39,1981
40,1881
41,1840
42,1600
43,2077
44,139
45,1205
46,820
47,1290
48,347
49,1290
1,1022
2,1840
3,1981
4,1911
5,1374
6,1512
7,1564
8,1425
9,1651
10,1018
11,0
12,1877
13,1808
14,1651
15,1380
16,418
17,1981
18,1840
19,932
20,1269
21,2097
22,333
23,139
24,896
25,291
26,1081
27,2077
28,962
29,1840
30,1021
31,782
32,1928
33,787
34,1028
35,1840
36,1748
37,633
38,1890
39,1564
40,714
41,291
42,1564
43,1564
44,1638
45,1820
46,1981
47,1564
48,1240
1,1425
2,1018
3,896
4,1022
5,1840
6,1374
7,1981
8,1808
9,1482
10,1018
11,1564
12,1512
13,1911
14,1018
15,1820
16,1425
17,1877
18,0
19,776
20,1651
21,714
22,428
23,2077
24,1651
25,1380
26,546
27,1840
28,1727
29,418
30,687
31,2097
32,415
33,781
34,0
35,1981
36,932
37,291
38,787
39,1081
40,291
41,528
42,139
43,333
44,1879
45,1240
46,556
47,962
48,1840
1,1425
2,2174
3,1018
4,687
5,933
6,1022
7,1374
8,896
9,1840
10,2189
11,1981
12,584
13,653
14,1808
15,1512
16,1018
17,1877
18,1018
19,1820
20,714
21,1911
22,1425
23,1564
24,2077
25,0
26,1081
27,1651
28,1651
29,1651
30,546
31,1482
32,1564
33,1290
34,2097
35,1380
36,1240
37,1840
38,881
39,932
40,418
41,1727
42,2052
43,1846
44,2189
45,787
46,776
47,0
48,878
49,781
1,653
2,2189
3,1425
4,933
5,1018
6,1614
7,2052
8,687
9,2174
10,1022
11,1374
12,714
13,896
14,1302
15,1808
16,1840
17,1981
18,2077
19,1911
20,1877
21,1512
22,1018
23,1564
24,1425
25,1018
26,1820
27,1846
28,546
29,578
30,1564
31,1651
32,584
33,0
34,1651
35,0
36,1380
37,1240
38,722
39,2097
40,1290
41,1482
42,653
43,2117
44,2189
45,2120
46,881
47,1081
48,1651
49,1638
1,1018
2,1910
3,0
4,1614
5,653
6,1846
7,1678
8,97
9,2189
10,18
11,97
12,1018
13,722
14,687
15,18
16,1374
17,2174
18,933
19,97
20,2174
21,1425
22,1022
23,2052
24,1911
25,1877
26,1840
27,1910
28,1018
29,1981
30,1718
31,2120
32,1512
33,896
34,1651
35,546
36,1651
37,97
38,0
39,1018
40,1808
41,1718
42,1651
43,0
44,291
45,0
46,0
47,97
48,0
49,1846
50,585
2,1018
3,1846
4,0
5,1614
6,0
7,1910
8,653
9,1290
10,18
11,1614
13,1678
14,2189
16,1018
17,1538
18,18
19,97
20,2174
21,1374
22,1448
23,97
24,291
25,687
26,1877
27,2174
28,722
29,1018
30,933
31,1022
32,1877
33,2052
34,546
35,1911
36,1840
37,1425
38,0
39,1981
40,2120
41,1651
42,896
43,97
44,413
45,1512
46,1978
47,1294
48,0
49,1846
50,0
1,1803
2,0
3,1614
4,1018
5,1614
6,0
7,1846
8,1877
9,1877
11,653
12,1910
13,616
14,18
15,0
16,716
17,1018
18,1290
19,1846
20,1678
21,1564
22,0
23,2120
24,1018
25,2189
26,2174
27,0
28,291
29,1374
30,18
31,0
32,1538
33,665
34,97
36,933
37,1877
38,1022
39,2174
41,1911
42,0
43,1047
44,1611
45,687
46,722
47,1024
48,1280
49,97
50,1840
1,0
2,1803
3,0
5,0
6,1018
7,1614
8,0
9,1877
10,1614
11,616
12,0
13,1846
14,18
15,653
16,1910
17,1018
18,0
20,1877
21,1564
22,1018
23,1290
24,1614
25,716
26,2121
27,1678
28,1552
29,0
30,0
31,2120
32,1846
33,291
34,665
35,2203
36,525
37,0
38,2189
39,1374
40,1512
41,2174
42,2174
43,0
44,0
45,1877
46,933
47,18
48,1538
49,1022
50,0
1,0
2,0
3,1803
4,0
5,213
6,0
7,0
8,1380
9,1614
11,1018
12,616
13,1877
14,1614
15,2203
16,1846
17,2121
18,1564
19,18
20,653
21,0
22,525
23,1018
24,1564
25,1910
26,546
27,0
28,1614
29,0
31,1018
32,0
33,716
34,1877
35,1290
36,0
37,0
38,1678
39,1836
40,291
41,0
42,309
43,1846
44,665
45,2120
46,1512
47,1582
48,1611
49,1374
50,2174
1,213
2,347
3,0
4,1966
5,0
6,1380
7,1803
8,1564
9,1081
10,0
11,1564
12,0
13,1877
14,1614
15,2189
16,0
17,1018
18,616
19,1614
20,0
22,653
23,2134
24,1846
25,18
26,2121
27,2203
28,0
29,309
30,525
31,1499
32,1910
33,1018
34,1564
35,1900
36,108
38,546
39,1018
40,1877
41,1611
42,1220
43,716
44,0
45,1290
46,1413
47,1614
48,0
49,2189
50,1582
1,213
2,347
3,1877
4,0
5,2189
6,1803
7,1380
8,1564
9,1966
10,573
11,0
12,0
13,1614
14,1877
15,616
16,1564
17,1018
18,1081
19,653
20,0
21,1614
22,1081
23,1413
25,1846
26,0
27,18
28,2203
29,1910
30,2121
31,1018
32,0
33,0
34,1900
35,1564
36,525
37,578
38,1611
39,1018
41,546
42,1220
43,309
44,1877
45,2189
46,584
47,1583
48,1611
1,213
2,1903
3,347
4,1911
5,1911
6,1877
7,0
8,1191
9,0
10,1564
11,1803
12,1380
13,1199
14,1199
15,2189
16,2025
17,1911
18,1966
19,0
20,573
21,1877
22,1911
23,1199
24,1614
25,1911
26,1199
27,0
28,616
29,1018
30,653
31,1564
32,120
33,0
34,1911
35,1614
36,1482
37,1081
38,1413
39,0
40,1846
41,0
42,2203
43,1633
45,1633
46,18
47,2121
48,1910
49,1900
50,0
1,213
2,1911
3,347
4,1911
5,1877
6,1903
7,0
8,0
9,0
10,1564
11,1199
12,1803
13,1191
14,1380
15,1199
16,0
17,2189
18,1911
19,1911
20,1877
21,1966
22,1614
23,1582
24,1911
25,1199
26,573
27,1199
28,653
29,1018
30,0
31,616
32,1564
33,2025
34,1614
35,1911
36,1081
37,0
38,820
39,1413
40,2203
41,0
42,0
43,1910
45,1846
46,1540
47,1018
48,18
49,2121
50,309
1,213
2,1911
3,347
4,1903
5,1877
6,1911
7,0
8,0
9,1191
10,0
11,1803
12,1564
13,1582
14,1380
15,1199
16,820
17,0
18,1481
19,1199
20,1877
21,653
22,1911
23,2189
24,1966
25,1614
26,1018
27,616
28,1911
29,0
30,573
31,1911
32,0
33,1413
34,1199
35,1564
36,1199
37,1081
38,2025
39,1614
40,0
41,1540
42,2203
43,1900
44,1910
45,1911
46,2198
47,309
48,1018
49,1220
50,1540
1,213
2,1911
3,347
4,820
5,665
6,0
7,1903
8,1877
9,1481
10,1911
11,0
12,1877
13,1191
14,0
15,1564
16,0
17,1803
18,1199
19,0
20,1380
21,1582
22,1877
23,1997
24,1611
25,653
26,1199
27,616
28,1911
29,2189
30,1614
31,1911
32,1018
33,1564
34,1966
35,1413
36,1134
37,1540
38,1280
39,0
40,2199
41,394
42,1199
43,2198
44,776
45,2025
46,1911
47,1081
48,573
49,1564
50,1900
1,1564
2,213
3,665
4,1281
5,1911
6,1134
7,820
8,1481
9,347
10,0
11,1877
12,0
13,1903
14,776
15,1911
16,0
17,1191
18,1199
19,1877
20,1564
21,1803
22,1611
23,0
24,0
25,0
26,1380
27,1877
28,616
29,1582
30,653
31,771
32,776
33,663
34,394
35,1199
36,1997
37,1280
38,1911
39,1174
40,1614
41,1610
42,591
43,1018
44,776
45,1911
46,1280
47,1611
48,2165
49,1564
50,2189
1,242
2,242
3,242
4,653
5,242
6,242
7,242
8,242
9,242
10,242
11,242
12,1281
13,242
14,1564
15,1290
16,213
17,2165
18,1028
19,1481
20,347
21,1911
22,820
23,665
24,1134
25,767
26,776
27,1903
28,1877
29,0
30,0
31,0
32,1911
33,1564
34,1877
35,1932
36,675
37,1199
38,653
39,1611
40,767
41,0
42,1877
43,1127
44,0
45,1191
46,1881
47,0
48,616
49,1946
50,1512
1,242
2,653
3,1611
4,242
5,242
6,1564
7,1281
8,1290
9,213
10,242
11,242
12,2165
13,242
14,1946
15,1481
16,347
17,242
18,242
19,1028
20,242
21,1911
22,1672
23,242
24,665
25,820
26,1932
27,242
28,1134
29,0
30,0
31,1877
32,1903
33,0
34,0
35,776
36,653
37,1877
38,1911
39,1946
40,675
41,767
42,1564
43,767
44,0
45,1877
46,1611
47,1199
48,0
49,2210
50,1131
1,653
2,242
3,1611
4,242
5,1564
6,1281
7,1290
8,242
9,213
10,2165
11,242
12,1946
13,347
14,1481
15,242
16,242
17,1911
18,665
19,1028
20,242
21,242
22,242
23,820
24,242
25,1932
26,1245
27,1134
28,0
29,1672
30,242
31,653
32,1671
33,0
34,1877
35,1903
36,1911
37,0
38,1564
39,1946
40,1877
41,776
42,0
43,1877
44,675
45,832
46,0
47,1611
48,0
49,1131
50,767
1,653
2,242
3,242
4,1281
5,1564
6,1290
7,1611
8,213
9,1946
10,242
11,1081
12,2165
13,347
14,1245
15,1481
16,242
17,1911
18,1028
19,665
20,242
21,242
22,653
23,242
24,1932
25,1134
26,0
27,242
28,820
29,242
30,832
31,242
32,1672
33,1877
34,1288
35,1903
36,1564
37,1946
38,242
39,0
40,1877
41,1512
42,1911
43,0
44,0
45,1131
46,675
47,0
48,1671
49,776
50,832
2,1482
3,464
4,653
5,242
6,213
7,242
8,1081
9,1281
10,1564
11,213
12,1290
13,1567
14,1946
15,1611
16,832
17,639
18,242
19,1697
20,347
21,1481
22,2165
23,639
24,639
25,653
26,1028
27,1911
28,242
29,1288
30,665
31,242
32,242
33,0
34,832
35,1284
36,1134
37,242
38,1932
39,242
40,1245
41,1946
42,1512
43,1877
44,820
45,1303
46,0
47,1877
48,1911
